Job Link,source_file
https://glints.com/id/opportunities/jobs/android-developer/781ba096-3585-4d76-ad50-06e30754f4ae?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/lead-developer/42683c66-23ce-425e-ae25-dfc36e707af9?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/fullstack-developer/16d1d46d-1d13-40ac-9840-4338e8d6d2a4?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/c-developer/68700980-b9a1-4181-a5ee-0f06481e426a?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/fullstack-developer/bb76cf59-2a59-4508-aca7-6bcdd41382ed?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/mobile-developer/8fd5ab27-1c3b-4d67-8c54-a16de33229cb?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer-and-seo-specialist/a27bf95d-febe-4f07-9590-ccbe4f868595?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-developer/e72854f9-74c2-4d14-9703-ba70aa09965e?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-developer/c3373d54-a5c5-4c83-a484-5ea0c22907b4?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/python-developer/97880593-9dfb-4455-b738-a1bebcc0efcb?utm_referrer=explore&traceInfo=5f3a8ce0fb7471987fb18c154029fd32,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/f7611bed-7698-4beb-be31-2010403164f7?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/030b9dee-95b1-43e8-b1bf-65c671225339?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer-magang/84fd8ef3-c39a-420c-9ce3-96ac2bca2885?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/22abde41-fbdf-4e9c-a9d3-52aeeb274556?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/072a3b86-37ca-4887-8849-37955dace78e?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/9ba16fb1-3f3c-4223-8681-eef66e511def?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/d275dbb0-78bb-48c0-9385-9a7ef4b8f0a4?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer-intern/18a96a85-e441-4647-ac06-493a75a4d16a?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/bba274eb-0d56-4cd7-b16b-b303a0f0be4a?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/junior-wordpress-developer/7210c90f-bc13-4422-8559-a90c6026ba10?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer-fresh-graduated/0d45ec6f-5e8a-4b08-9399-dd350da56275?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer-support/93c0d68c-a621-48e5-b920-608ff0761109?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-engineer-golang-developer/6d6de6fe-a5d5-4965-9857-256fc404b448?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/ios-developer-internship/d339011c-36f7-4ff1-af1f-93fb5783b193?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-developer-internship/7f30e37d-78fc-418f-b6ee-40e5ead1dd6a?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/junior-developer/2c7b0ec6-ca2d-4db9-aa20-aaf5d3035b97?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer-onsite/b13e0dce-0548-4926-9354-b6e662fdc6ae?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/ios-developer-banking-industry/30993ad7-cdce-4ebe-a507-08265223b07a?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/8faa791c-6cb1-4e7e-b763-6b887756789e?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/ruby-on-rails-developer/15d2641b-8978-4995-8a2f-72e9c97a3d59?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/wordpress-developer/8598319c-1cbc-45d8-9341-58ee869cecc2?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/seo-developer/e748a4d8-c522-4d5b-a906-383a2be2a2dd?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-full-stack-developer/08fb422b-f85c-4602-8859-2633f512870d?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-developer-springboot-quarkus/5cc91c68-0663-4fd0-8e15-673a8bc8e5de?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-developer-java-springboot/fd37617f-3812-490c-8054-2136cb5dff61?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/data-engineer-etl-developer/fbf63504-97ec-44da-9da3-89439f7c80de?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/junior-fullstack-developer-springboot/3849a468-84a8-450b-8389-fa325cda086e?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/golang-developer-multifinance-industry/69ab8682-a28c-48fd-a808-a268907a45dd?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/golang-developer-banking-industry/ace36c3a-1871-4991-a25e-8b499038debd?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer-nestjs/3df53569-d874-464f-a8bc-c498718dbda9?utm_referrer=explore&traceInfo=6c01d08d0e097bd73be7ab879d330e2b,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer-nestjs/3df53569-d874-464f-a8bc-c498718dbda9?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/lead-back-end-developer/b93a65f8-888b-4a68-977a-86f1373c5af3?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/1904b7f7-5885-4496-ab84-9b09c0876842?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/19af17eb-54b4-4926-9842-0afbae45aa99?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/java-spring-boot-developer/d094cef9-1b05-42b0-8334-2db6ced926c3?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-full-stack-developer/e70a2686-8f7c-45a9-b8c3-72dc1883317a?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-and-mobile-app-developer/a6f5d2f4-3ccc-415d-b3af-88e9118514f0?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer-wordpress/a2ec20ed-1c7a-470d-b3bf-0d58f272f681?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-bootcamp-software-developer-malang/1c206aa7-1e07-44b1-a3d8-ec37fef7a568?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/front-end-wordpress-developer/c7d07584-9aa7-4b41-a77f-4a612bd42863?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/4c98f2c5-a679-49fa-945b-85689bb6ee9a?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-backend-developer/be68702d-65c1-41c7-933b-12eddfd2f0ae?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-developer-golang/72c8bdad-0721-4d64-9123-f1de2c6bacae?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-website-developer/e1153fb2-e882-4b52-b8ee-0cf01d075df7?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/d2d0eda2-0deb-4c2c-9f5e-ed16806326b4?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-odoo-developer/5988fece-38d3-4d81-b2ad-32750328cdf8?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/f4ba05c9-dfa6-4e09-96b3-1ac566b3dfbf?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/81070cd6-71f2-4246-93c3-6838863367de?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-fullstack-developer/cc4452ab-8f29-4ae9-9747-32a5c4eff80d?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/backend-java-developer/7bb5d680-83c6-4c55-96f5-d5e854b0a638?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/application-developer-net/fc2c6021-b447-4979-b7f4-54db5f06550e?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/react-native-developer/7cad943b-27ac-4155-80b9-3b69831e318a?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/f76558a9-24f3-4d30-b679-11623826bffb?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/mobile-application-developer/a1791f02-ecde-4a2f-8cc3-4da492d1390c?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/29f0fdbe-b7be-4b7a-9a96-62fa2ff28b84?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/1669d629-54c6-48bb-8a87-739480437169?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/abdd45d1-5e95-4496-9bb6-f564f00d0b2b?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/17d02ed7-f7d0-42f7-ad65-02a3b8fce6e6?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/mobile-developer-flutter/88aa4e22-646c-4f1c-bffe-3393060aa913?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/a344ac30-d5a3-4b57-a4ec-df0f04e22373?utm_referrer=explore&traceInfo=eb76f41a818f182c9cf1ccfffd8da98c,job_links_glints.csv
https://glints.com/id/opportunities/jobs/power-bi-developer/a93adadc-59c4-42aa-93ac-1414dbad3077?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/c69e6595-6ce1-4673-befb-10e0d686701f?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/6b8bb7b3-18ce-40ad-aab2-9bb59e26c69f?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/528cff81-487f-4362-a9da-fafb3d19340e?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/e5c677ba-9977-4b40-ab3d-bb0b2362a21f?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-fullstack-developer/5ae556fb-e3a1-497c-acaa-d223983c368c?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-golang-developer/26c6f106-f68e-4e16-8a24-46ca95591987?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/developer-operations-devops/4ed4543f-b1e0-4f72-a311-babe88ca974a?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer-intern/44ecc18c-4034-4395-8566-e4d349f1bfba?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/bfbe2e84-3433-4711-af38-a2ee3e77e977?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/junior-phyton-developer/b858de41-29ac-4edf-9440-d9f1b2ca919a?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/etl-developer-ssis/881dc727-80d7-456a-b0a5-5c451ef55620?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-fullstack-developer/80a8cd6e-d084-4c95-8dc4-d35aacd22451?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/e93ed088-b3d4-4569-a723-e36317a4c7a1?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/power-apps-developer/3ad23082-747d-4c92-9e42-97ca77a8d4bf?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/de02160d-34c0-43af-a743-458054f55e85?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/3473e595-b33d-4c62-8c51-bdbf0a12ae91?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/internship-it-4-ui-ux-frontend-backend-flutter-unpaid/2a346e39-9252-4cda-bb93-fd0baf16354f?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/1db7ad14-bc80-40d6-a3e3-7b44ba08d880?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/fullstack-mobile-developer/291e039e-cc90-4297-a5af-3f1e7defadf3?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/08922df8-b7ea-4298-a138-9c5e8205ea7e?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-golang-developer/aa3ecca3-d275-46d9-9cd2-95293c4068fe?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/senior-java-developer/726cd1a2-d419-4988-8910-eb92672fe0d6?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/it-odoo-developer/a51da212-3c8b-4c33-ad94-b4da237211b1?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/508d5912-4002-4056-b1cc-8cf0ec977691?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/internship-game-developer/e9e48e15-c078-4ac7-a759-8f02adfeda10?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/238a1108-524f-465f-95ca-252be1c11fad?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/golang-developer/f18a4826-86ae-47d9-b28e-41b140f91803?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/android-developer/dbb6e3be-fc44-4d18-9c92-3a75619a1f48?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/back-end-developer/f3d128f2-276d-46d9-ad1a-e450090e5902?utm_referrer=explore&traceInfo=16163bef20600dced9a3a5c01bd24607,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/8858ba40-c807-44a8-9907-0b342af3fee6?utm_referrer=explore&traceInfo=ef72c6387fb535e72bab06b94796554a,job_links_glints.csv
https://glints.com/id/opportunities/jobs/erp-web-developer/e9257e91-ea95-4210-b6a1-9d04a1f9ec06?utm_referrer=explore&traceInfo=ef72c6387fb535e72bab06b94796554a,job_links_glints.csv
https://glints.com/id/opportunities/jobs/full-stack-developer/0599d3b1-d6e4-451d-b051-3dc6c4f020a5?utm_referrer=explore&traceInfo=ef72c6387fb535e72bab06b94796554a,job_links_glints.csv
https://glints.com/id/opportunities/jobs/junior-net-developer/a4f77f8a-6da6-44e1-8cef-585c2d66c9f0?utm_referrer=explore&traceInfo=ef72c6387fb535e72bab06b94796554a,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/43c64616-e6f5-495c-86f8-9459d09639cd?utm_referrer=explore&traceInfo=ef72c6387fb535e72bab06b94796554a,job_links_glints.csv
https://glints.com/id/opportunities/jobs/web-developer/7a7028d5-068d-45ec-9015-b54b839eb762?utm_referrer=explore&traceInfo=ef72c6387fb535e72bab06b94796554a,job_links_glints.csv
